account_id,mmr,gpm,xpm,kills,deaths,assists,last_hits,denies,level,recorded_games
30214413,2390,440.7752808988764,491.1123595505618,7.382022471910112,10.438202247191011,15.55056179775281,158.8426966292135,8.03370786516854,21.786516853932586,89
357533693,3710,362.95604395604397,424.3626373626374,6.615384615384615,9.802197802197803,18.373626373626372,66.03296703296704,4.670329670329671,19.857142857142858,91
101540248,3981,428.40697674418607,500.51162790697674,6.151162790697675,8.69767441860465,15.127906976744185,175.03488372093022,8.023255813953488,20.75581395348837,86
31395974,3672,345.44,459.79,6.05,8.37,17.33,106.84,4.92,20.74,100
149955341,4645,457.27027027027026,497.72972972972974,10.216216216216216,7.297297297297297,12.243243243243244,144.27027027027026,10.81081081081081,19.27027027027027,37
114307742,3709,440.9887640449438,528.0786516853933,9.606741573033707,6.696629213483146,14.247191011235955,207.20224719101122,5.314606741573034,21.741573033707866,89
354745699,2577,392.4736842105263,438.1684210526316,6.336842105263158,9.178947368421053,14.526315789473685,87.25263157894737,2.4210526315789473,19.736842105263158,95
43291232,2992,352.86,482.36,7.49,10.54,15.71,105.47,4.04,20.98,100
33420852,3036,468.9,524.65,8.7,7.25,14.69,143.06,6.17,20.54,100
147861389,2887,332.4418604651163,423.8139534883721,5.6976744186046515,8.418604651162791,17.372093023255815,104.86046511627907,8.395348837209303,19.162790697674417,43
123595350,3991,420.48192771084337,453.50602409638554,6.578313253012048,9.578313253012048,13.867469879518072,136.6265060240964,6.698795180722891,20.03614457831325,83
149743217,4503,399.35,506.17,7.79,6.17,10.45,147.13,6.21,20.45,100
143984760,3529,479.93,493.27,9.05,8.47,13.66,196.48,4.47,21.34,100
351893009,4263,550.81,567.53,9.87,6.37,10.96,263.52,8.7,22.99,100
52747122,4336,550.76,608.28,9.15,5.34,10.34,313.33,12.73,22.26,100
145813874,3441,362.04,482.96,6.22,7.64,13.59,135.99,6.7,21.01,100
105711545,3899,353.3,440.46,5.55,8.62,12.02,132.58,5.14,19.26,100
108179306,4266,439.3814432989691,517.0103092783505,8.041237113402062,5.670103092783505,14.123711340206185,175.8556701030928,14.762886597938145,21.22680412371134,97
139801205,5716,442.44,529.94,8.23,5.3,12.69,160.41,8.49,20.66,100
177536827,4030,534.9473684210526,542.2,11.010526315789473,7.242105263157895,14.757894736842106,186.8,7.136842105263158,21.926315789473684,95
119409489,3305,407.3,511.3,7.11,8.83,13.08,138.69,7.63,20.59,100
211414669,3452,461.31,576.11,7.96,7.88,12.91,187.5,3.99,21.88,100
70653626,2172,425.19,489.32,8.16,8.85,16.28,112.15,2.87,21.43,100
311567248,3217,449.32,566.98,7.81,7.96,11.51,205.0,4.3,22.0,100
351078633,3864,433.97,541.94,6.18,6.48,15.66,168.48,4.5,22.02,100
126182112,2962,379.06060606060606,493.010101010101,7.333333333333333,8.818181818181818,16.31313131313131,138.26262626262627,4.1313131313131315,21.707070707070706,99
175964592,3260,435.0816326530612,492.6224489795918,9.846938775510203,7.8061224489795915,12.724489795918368,158.37755102040816,4.877551020408164,19.70408163265306,98
368638417,3796,330.38,417.8,4.61,6.77,14.14,108.2,1.89,18.83,100
130483584,3238,442.02,522.23,8.77,7.45,13.75,166.38,3.97,20.59,100
75018736,3730,470.57575757575756,575.5959595959596,8.434343434343434,8.1010101010101,11.121212121212121,229.58585858585857,19.646464646464647,22.232323232323232,99
61530475,3970,427.12,505.23,6.98,7.18,12.99,194.02,8.79,20.75,100
184653853,2197,511.15,633.17,12.85,6.37,11.67,233.4,11.53,23.15,100
211150141,1769,577.0428571428571,564.9142857142857,14.657142857142857,7.885714285714286,12.242857142857142,211.84285714285716,6.785714285714286,21.728571428571428,70
177689707,4187,438.87,506.72,7.23,7.29,13.15,182.18,13.85,20.77,100
116511652,4117,512.35,599.16,8.84,6.52,12.72,239.32,14.26,22.1,100
357419146,3796,548.64,560.9,8.61,5.24,10.96,219.85,8.98,21.16,100
46503830,3439,372.9381443298969,474.7525773195876,5.237113402061856,8.31958762886598,14.804123711340207,132.37113402061857,3.402061855670103,20.75257731958763,97
310815243,5020,401.73,507.34,5.41,7.77,14.05,150.18,8.83,20.3,100
324929813,3934,466.08,505.55,7.17,7.6,13.46,198.65,7.09,21.6,100
169248331,4344,359.37,443.36,6.61,7.65,13.84,109.76,12.39,19.27,100
127933771,1791,446.21,603.72,9.58,8.86,10.52,200.1,3.01,22.83,100
363267549,2405,434.34065934065933,493.0769230769231,5.648351648351649,7.4945054945054945,11.604395604395604,178.63736263736263,6.5054945054945055,19.417582417582416,91
275646236,2998,656.88,757.94,14.56,5.0,10.24,246.1,11.79,22.73,100
35462857,3352,359.78,478.29,6.26,7.38,17.33,105.23,4.68,21.22,100
46489377,2827,383.3814432989691,461.6082474226804,6.752577319587629,8.1340206185567,14.948453608247423,124.50515463917526,3.350515463917526,20.237113402061855,97
217752885,4146,290.3068181818182,325.5568181818182,2.6363636363636362,11.386363636363637,15.0,33.10227272727273,1.5454545454545454,16.761363636363637,88
101696954,5025,554.939393939394,570.4242424242424,9.969696969696969,5.424242424242424,13.343434343434344,217.4747474747475,7.696969696969697,22.01010101010101,99
36578173,3975,424.45,520.56,6.96,6.29,13.57,155.98,8.13,20.46,100
133532580,4577,467.08235294117645,479.3176470588235,7.8,5.670588235294118,11.16470588235294,164.64705882352942,9.294117647058824,17.811764705882354,85
202819208,4840,413.04,450.26,5.71,5.4,13.27,125.94,6.4,18.48,100
152887269,4315,547.5340909090909,642.0340909090909,13.829545454545455,6.4772727272727275,12.352272727272727,239.60227272727272,18.25,23.147727272727273,88
104490572,4295,385.7684210526316,507.57894736842104,7.0,7.105263157894737,12.989473684210527,105.73684210526316,8.91578947368421,19.957894736842107,95
102905067,3284,422.1388888888889,537.3888888888889,7.472222222222222,7.75,10.722222222222221,178.83333333333334,4.805555555555555,20.47222222222222,36
242087967,3729,444.4,475.31111111111113,5.911111111111111,5.2444444444444445,7.644444444444445,162.37777777777777,12.666666666666666,17.733333333333334,45
5287757,3658,498.53061224489795,563.3775510204082,6.479591836734694,7.122448979591836,12.63265306122449,244.5408163265306,20.255102040816325,21.836734693877553,98
84079302,3469,406.57,484.08,5.96,5.92,13.38,123.09,3.63,20.86,100
254866091,4919,453.32530120481925,533.4819277108434,9.120481927710843,7.759036144578313,13.024096385542169,186.55421686746988,9.240963855421686,21.096385542168676,83
126963930,3341,413.2266666666667,472.96,7.44,7.1066666666666665,13.026666666666667,155.02666666666667,8.613333333333333,19.52,75
206586276,3569,438.3666666666667,499.68333333333334,8.733333333333333,7.283333333333333,10.783333333333333,145.73333333333332,9.1,18.666666666666668,60
121579088,5303,323.12280701754383,398.94736842105266,4.543859649122807,8.228070175438596,16.526315789473685,82.9298245614035,1.0175438596491229,18.24561403508772,57
63000883,3335,358.9,464.14,5.17,8.26,11.02,102.78,5.15,19.69,100
150627881,4932,433.09,496.75,7.67,7.93,12.23,169.55,11.6,19.78,100
86755358,3847,381.74,484.08,6.3,8.62,15.66,144.89,3.23,21.09,100
7147362,3208,328.6034482758621,396.8103448275862,5.051724137931035,7.982758620689655,14.706896551724139,89.29310344827586,4.103448275862069,18.17241379310345,58
84816855,3256,493.6081081081081,571.5,9.635135135135135,7.135135135135135,11.891891891891891,261.4594594594595,14.378378378378379,22.58108108108108,74
366983864,2905,553.4590163934427,565.2131147540983,7.377049180327869,7.508196721311475,11.147540983606557,244.60655737704917,4.655737704918033,22.491803278688526,61
126839393,3746,470.45054945054943,556.2967032967033,7.835164835164835,7.934065934065934,12.131868131868131,180.6153846153846,13.285714285714286,20.747252747252748,91
187845856,3766,456.22093023255815,492.4767441860465,9.244186046511627,6.465116279069767,15.162790697674419,131.69767441860466,5.0,21.03488372093023,86
268744924,1396,428.07,578.86,8.99,8.07,16.83,162.46,7.23,22.74,100
199744270,3501,352.47,439.12,5.5,9.03,15.33,116.67,3.76,19.96,100
83013846,3792,320.67,420.12,4.69,7.49,15.74,91.97,4.21,19.37,100
323287762,3124,536.67,628.76,10.59,5.92,10.85,242.13,6.44,22.39,100
251001497,5004,436.78494623655916,472.5806451612903,7.978494623655914,6.924731182795699,13.913978494623656,143.34408602150538,5.752688172043011,18.451612903225808,93
289356346,4643,424.1818181818182,482.5681818181818,7.3977272727272725,6.863636363636363,13.363636363636363,137.73863636363637,3.227272727272727,20.0,88
209748355,3946,420.83,528.37,8.57,7.15,14.06,155.75,8.18,21.45,100
179397185,5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
204043222,4633,392.7916666666667,428.1666666666667,5.75,7.375,9.875,140.04166666666666,5.833333333333333,17.083333333333332,24
205460984,3330,492.72,560.77,7.71,8.01,9.9,188.69,3.63,20.05,100
163517295,2110,368.65,475.54,6.51,10.15,14.26,139.38,2.69,21.19,100
22551564,4698,394.7733333333333,500.92,7.84,7.693333333333333,14.306666666666667,96.76,2.12,20.466666666666665,75
144074315,4741,449.75342465753425,485.8904109589041,7.972602739726027,6.616438356164384,15.301369863013699,134.86301369863014,3.410958904109589,20.643835616438356,73
156183716,4646,446.43373493975906,492.66265060240966,6.168674698795181,7.433734939759036,13.433734939759036,172.6987951807229,4.674698795180723,20.63855421686747,83
312849988,3800,308.56,361.85,3.99,10.73,14.3,42.04,1.61,17.14,100
90692460,5536,511.14,590.19,8.27,6.42,10.63,209.68,13.38,20.89,100
119518001,4649,423.24,514.33,8.66,6.78,16.26,160.33,10.46,20.9,100
301216742,5040,459.91752577319585,554.6082474226804,8.31958762886598,5.835051546391752,9.731958762886597,172.49484536082474,14.061855670103093,20.34020618556701,97
93661292,4067,538.875,640.2222222222222,12.430555555555555,7.305555555555555,9.347222222222221,212.90277777777777,13.277777777777779,21.944444444444443,72
128928039,4438,423.85,485.84,7.29,7.41,15.09,116.14,3.8,20.14,100
191802859,4338,506.31,517.71,8.95,7.32,12.8,171.79,5.92,21.4,100
78178376,4172,394.47474747474746,496.85858585858585,5.767676767676767,6.696969696969697,14.575757575757576,180.62626262626262,6.202020202020202,21.09090909090909,99
286255538,4277,460.55,542.75,9.13,8.68,12.22,187.43,3.78,21.0,100
98099483,2676,568.8488372093024,573.6279069767442,14.953488372093023,8.267441860465116,16.290697674418606,202.9418604651163,15.651162790697674,22.36046511627907,86
303311026,3185,369.6020408163265,454.01020408163265,6.428571428571429,10.061224489795919,16.428571428571427,85.36734693877551,2.122448979591837,20.214285714285715,98
129935614,1306,395.68888888888887,534.5555555555555,8.733333333333333,9.844444444444445,9.644444444444444,147.53333333333333,2.311111111111111,21.822222222222223,45
226826281,3141,428.23,528.87,9.85,8.54,10.22,150.52,6.73,20.73,100
122435757,3298,389.75280898876406,499.1123595505618,6.797752808988764,7.134831460674158,15.584269662921349,116.41573033707866,5.955056179775281,21.348314606741575,89
186783287,3186,446.48275862068965,551.5057471264367,9.310344827586206,7.2988505747126435,13.505747126436782,168.01149425287358,8.218390804597702,21.816091954022987,87
22002286,2713,376.68131868131866,428.3736263736264,5.516483516483516,8.89010989010989,17.175824175824175,111.17582417582418,4.0989010989010985,19.813186813186814,91
87625995,3217,446.8392857142857,507.8392857142857,9.392857142857142,7.625,14.785714285714286,159.03571428571428,6.625,21.892857142857142,56
301562930,4408,409.57,513.76,6.28,6.97,14.11,114.8,4.41,20.39,100
79194107,4279,397.48,430.94,6.23,8.12,14.47,110.69,6.13,18.88,100
308904599,3025,342.9154929577465,431.84507042253523,4.901408450704225,6.154929577464789,9.084507042253522,115.47887323943662,5.676056338028169,18.676056338028168,71
43793073,3735,468.5890410958904,553.0410958904109,7.2465753424657535,8.397260273972602,13.452054794520548,204.83561643835617,10.095890410958905,21.246575342465754,73
107931838,4431,488.5,584.96,9.17,7.5,13.54,195.71,13.97,21.65,100
38170081,3690,374.93,428.31,4.18,4.69,7.8,145.23,4.76,17.21,100
367680122,3494,469.34343434343435,577.8686868686868,8.848484848484848,8.97979797979798,13.424242424242424,195.78787878787878,13.171717171717171,22.050505050505052,99
300739187,5004,434.38,497.67,5.76,5.7,12.2,164.05,9.81,19.5,100
56242652,4247,359.95,399.03,4.14,8.58,14.38,100.02,2.12,17.7,100
43972521,4792,457.32,566.42,7.62,7.04,13.21,201.55,11.85,21.98,100
122687368,3245,446.62,538.95,8.13,6.74,12.25,185.38,11.65,20.74,100
277197522,3586,365.62,441.18,5.78,7.15,12.58,135.11,4.0,18.63,100
317088624,4023,500.79,541.72,7.67,5.15,13.3,200.37,10.51,19.66,100
361571745,3400,524.2,590.1,11.42,6.35,14.32,183.03,12.74,23.53,100
371907210,4403,407.12,521.48,6.78,8.25,14.65,166.74,6.87,21.34,100
96109882,3076,372.2121212121212,468.64646464646466,6.313131313131313,8.343434343434344,14.525252525252526,136.8181818181818,6.666666666666667,19.555555555555557,99
32124672,2900,363.22222222222223,401.6666666666667,5.555555555555555,6.518518518518518,17.22222222222222,111.85185185185185,3.1481481481481484,18.703703703703702,27
347969234,3081,500.64,609.42,10.39,10.49,13.02,218.82,9.92,22.25,100
114017086,2911,395.92,496.6,7.95,8.79,14.83,169.9,6.71,21.67,100
320353815,1984,324.21,435.19,5.16,8.16,16.79,87.73,4.15,20.09,100
112139042,2245,462.55,581.21,10.43,8.71,13.15,215.13,10.33,22.9,100
174873144,1396,470.0506329113924,592.8101265822785,8.39240506329114,6.746835443037975,13.582278481012658,217.37974683544303,10.025316455696203,22.20253164556962,79
216898770,2789,462.2162162162162,591.8378378378378,11.337837837837839,8.472972972972974,12.932432432432432,178.86486486486487,19.324324324324323,22.756756756756758,74
128754921,1203,370.61,428.57,6.33,9.09,13.68,109.1,2.03,18.93,100
138255338,3372,314.47,428.47,4.91,8.08,18.51,79.76,5.38,19.67,100
293653426,3841,388.07,443.77,4.83,9.26,12.31,119.79,2.73,19.53,100
116455155,3980,397.5824175824176,478.8131868131868,6.956043956043956,6.549450549450549,11.780219780219781,147.42857142857142,9.31868131868132,18.923076923076923,91
36843592,3530,531.05,542.04,7.69,5.41,14.2,222.92,5.09,21.99,100
227373611,3342,456.3956043956044,499.3076923076923,8.252747252747254,7.483516483516484,12.923076923076923,153.7032967032967,5.43956043956044,19.065934065934066,91
103985818,3681,359.36,408.82,5.05,8.5,16.06,86.44,7.88,18.8,100
4236509,1582,482.71,553.29,7.36,8.32,11.84,250.33,3.93,21.91,100
195580708,2868,412.030303030303,547.3737373737374,6.96969696969697,6.777777777777778,13.232323232323232,172.93939393939394,3.595959595959596,22.282828282828284,99
343964900,2973,399.45238095238096,511.8095238095238,5.738095238095238,9.547619047619047,11.619047619047619,145.21428571428572,5.428571428571429,20.761904761904763,42
136521754,3648,475.74,535.05,7.26,7.1,12.87,170.75,6.48,21.54,100
141092152,4243,500.12,588.52,10.22,7.65,11.82,225.04,10.66,22.34,100
168972170,4077,454.4343434343434,592.0909090909091,6.626262626262626,7.03030303030303,11.454545454545455,210.37373737373738,10.191919191919192,21.626262626262626,99
173453751,4100,535.2558139534884,630.1279069767442,13.034883720930232,5.8604651162790695,12.674418604651162,176.01162790697674,11.965116279069768,21.709302325581394,86
67565642,1973,379.40697674418607,528.1744186046511,7.27906976744186,8.686046511627907,13.895348837209303,140.56976744186048,5.732558139534884,21.74418604651163,86
107697251,2732,368.15,480.62,8.27,8.18,14.38,113.02,6.27,20.46,100
31311085,4422,536.9782608695652,560.0108695652174,10.326086956521738,6.195652173913044,13.41304347826087,248.06521739130434,19.17391304347826,22.706521739130434,92
309138108,1491,425.8636363636364,523.4318181818181,6.568181818181818,6.5227272727272725,10.772727272727273,150.9318181818182,4.2272727272727275,20.40909090909091,44
216473259,3874,430.35,535.59,7.05,8.25,13.81,178.41,5.76,20.73,100
157717778,2191,486.4795918367347,585.4387755102041,10.918367346938776,8.26530612244898,9.0,203.5,9.071428571428571,22.153061224489797,98
157743561,2921,443.52,538.75,10.35,7.05,12.52,167.36,12.85,21.29,100
152208032,1619,369.3181818181818,497.6931818181818,6.875,10.193181818181818,15.409090909090908,125.79545454545455,2.0681818181818183,21.318181818181817,88
221495725,1630,367.89247311827955,507.83870967741933,6.591397849462366,6.612903225806452,14.741935483870968,122.88172043010752,5.752688172043011,21.268817204301076,93
372055065,2560,324.9850746268657,443.8805970149254,7.895522388059701,9.014925373134329,17.149253731343283,68.14925373134328,7.08955223880597,20.08955223880597,67
293047497,1441,398.4831460674157,485.5842696629214,6.910112359550562,7.50561797752809,15.438202247191011,167.2808988764045,9.887640449438202,20.40449438202247,89
187373409,1462,416.42,535.74,8.04,7.88,13.02,191.18,6.2,21.98,50
82546205,4824,486.7708333333333,567.09375,9.614583333333334,6.635416666666667,11.854166666666666,206.36458333333334,12.020833333333334,21.479166666666668,96
76991499,4341,326.0,421.5408163265306,3.7755102040816326,7.26530612244898,14.744897959183673,104.5,4.326530612244898,19.183673469387756,98
116287520,4701,455.34,506.13,7.45,7.72,13.64,135.93,5.48,19.57,100
101611097,4423,374.17,465.11,4.79,7.95,13.55,134.19,5.23,19.84,100
141290551,5162,338.989898989899,422.0,4.333333333333333,9.676767676767676,14.212121212121213,75.42424242424242,6.5353535353535355,18.525252525252526,99
139354878,2924,462.02061855670104,501.78350515463916,9.1340206185567,8.649484536082474,13.989690721649485,162.8659793814433,5.164948453608248,21.061855670103093,97
138154841,4067,417.5131578947368,526.6184210526316,10.236842105263158,9.473684210526315,12.75,154.31578947368422,7.065789473684211,21.18421052631579,76
214377417,3424,290.0151515151515,395.07575757575756,4.53030303030303,10.56060606060606,20.227272727272727,54.56060606060606,2.303030303030303,18.757575757575758,66
84673147,3588,365.60227272727275,472.2386363636364,6.818181818181818,6.204545454545454,13.818181818181818,145.36363636363637,5.920454545454546,20.670454545454547,88
134815869,4425,421.38,488.58,8.26,6.92,14.08,166.72,5.41,20.04,100
214211357,3257,371.7536231884058,463.3188405797101,5.6231884057971016,7.391304347826087,13.608695652173912,128.768115942029,3.8840579710144927,19.82608695652174,69
363477651,862,441.93,557.74,9.81,6.07,12.38,181.09,8.07,22.43,100
183483997,2656,455.08247422680415,511.82474226804123,8.484536082474227,6.752577319587629,14.8659793814433,185.70103092783506,7.298969072164948,22.4020618556701,97
325161662,4778,408.72,488.92,6.11,5.72,11.79,145.29,7.51,19.07,100
147606585,3613,393.26,474.39,8.04,8.75,14.02,123.9,6.54,20.22,100
200457329,2157,379.22222222222223,484.93939393939394,8.0,9.727272727272727,15.212121212121213,142.3838383838384,3.98989898989899,21.252525252525253,99
200446994,3293,469.64,578.07,8.64,6.26,11.19,184.94,9.13,21.62,100
